studies, 6
studiously, 1
study, 35
studying, 2
stuff, 2
stuffed, 1
stuffy, 1
stumbling, 4
stupid, 1
stupidity, 1
sturdy, 1
style, 6
sub, 14
subba, 1
subbiah, 13
subcommittees, 2
subcontinent, 1
subdue, 1
subdued, 2
subhas, 1
subject, 38
subjected, 4
subjection, 3
subjects, 7
sublunary, 1
submission, 1
submit, 10
submits, 2
submitted, 1
subrahmanyam, 1
subscribed, 1
subscribers, 3
subscribing, 1
subscription, 2
subsequent, 6
subsequently, 1
subside, 1
subsidized, 1
subsidy, 1
substance, 4
substantial, 5
substantially, 2
substantiate, 1
substitute, 1
subterranean, 1
subtle, 1
subtleties, 2
subtly, 1
subtraction, 1
subzimandi, 1
succeed, 10
succeeded, 3
succeeds, 1
success, 22
successes, 1
successful, 8
successfully, 7
succession, 3
successors, 1
succumb, 1
such, 290
suck, 2
sucking, 2
sud, 3
sudden, 1
suddenly, 3
suffer, 22
suffered, 10
suffering, 15
sufferings, 1
suffers, 2
suffice, 2
sufficiency, 2
sufficient, 17
sufficiently, 4
suffocated, 1
suffocating, 1
suffocation, 1
suffrage, 1
sugar, 4
suggest, 35
suggested, 41
suggesting, 3
suggestion, 25
suggestions, 10
suggests, 7
suicidal, 1
suicide, 1
suit, 7
suitable, 10
suitably, 1
suited, 1
suiting, 1
suits, 3
sukkur, 12
sulk, 1
sullenness, 1
sulochana, 1
sulochanabehn, 6
sum, 17
summarizes, 1
summary, 9
summer, 5
summing, 1
summon, 1
summoning, 1
summons, 1
sums, 8
sun, 24
sundarlals, 2
sunday, 24
sundays, 8
sung, 1
sunk, 1
sunless, 1
sunlight, 6
suns, 6
sunset, 3
superfical, 1
superficial, 4
superfluity, 1
superfluous, 2
superimposition, 1
superintendent, 3
superintendents, 1
superior, 8
superiority, 3
supersede, 1
superstition, 3
superstitions, 1
superstitious, 1
supervise, 2
supervision, 2
supplement, 2
supplementary, 3
supplementing, 1
supplication, 2
supplied, 7
suppliers, 1
supply, 14
supplying, 2
support, 24
supported, 5
supporters, 2
supporting, 6
supports, 1
suppose, 14
supposed, 10
supposing, 5
suppress, 4
suppressed, 4
suppressing, 1
suppression, 2
supremacy, 2
supreme, 7
surajbhan, 4
surajbhans, 1
surat, 4
surcharged, 1
sure, 35
surely, 21
surendra, 5
surendranath, 1
surepalli, 1
surest, 2
surface, 7
surgeon, 4
surmounted, 1
surpass, 1
surpasses, 1
surplus, 1
surprise, 4
surprised, 18
surprising, 4
surrender, 1
surrendered, 1
surrendering, 1
surrounded, 4
surrounding, 5
surroundings, 5
surrounds, 1
surveying, 1
survival, 1
survive, 2
survives, 1
surviving, 1
susceptible, 1
sushila, 11
sushilas, 1
suspect, 2
suspected, 1
suspended, 1
suspense, 1
suspension, 1
suspicion, 13
suspiciousness, 2
sustain, 4
sustained, 4
sustenance, 1
sutlej, 13
suzerain, 2
swadeshi, 14
swami, 15
swamis, 3
swan, 1
swaraj, 93
swaraj1, 1
swarajists, 1
swayamsevaks, 1
swear, 2
swearing, 1
sweat, 2
sweekar, 1
sweeper, 1
sweepers, 7
sweeping, 3
sweet, 6
sweeter, 1
sweetness, 1
sweets, 2
swept, 1
swift, 1
swiftly, 1
swiftness, 1
swikar, 1
swimmer, 1
switzerland, 2
swoop, 1
sword, 7
swords, 1
symbol, 2
symbols, 1
sympathize, 1
sympathizes, 1
sympathizing, 1
sympathy, 3
symptom, 1
symptoms, 1
synonymous, 1
system, 31
systematic, 1
systematize, 1
systems, 1
sytem, 1
t, 13
tabernacle, 1
table, 1
tackle, 1
tackling, 1
tact, 1
tactfulness, 1
tadepalligudem, 2
tadikhet, 1
tadipatri, 1
tailor, 1
tailoring, 3
taint, 1
take, 294
taken, 92
takes, 12
taking, 53
takings, 1
takingsimilar, 1
tale, 2
talented, 2
talents, 2
taliparru, 1
talismans, 1
talk, 20
talked, 4
talking, 6
talks, 4
tall, 3
talmaki, 1
talmakis, 1
taluk, 4
taluka, 10
talukas, 1
taluq, 1
tamil, 5
tamilians, 1
tamilnad, 2
tan, 1
tandalja, 1
tandur, 1
tangible, 1
tanjore, 1
tanner, 2
tanneries, 1
tannery, 1
tanuku, 3
tap, 2
tapascharya, 2
tapasya, 1
tapping, 1
tara, 4
tarachand, 1
taramati, 1
tardy, 1
tarini, 2
tarry, 1
tarrying, 1
tary, 1
task, 23
taste, 3
tasted, 2
tatio, 1
tation, 1
tattersall, 1
taught, 7
tax, 6
taxed, 1
taxes, 1
taxing, 2
tcherkoff, 2
tea, 8
teach, 18
teacher, 12
teachers, 22
teaches, 5
teaching, 10
teachings, 2
tear, 3
tears, 4
technical, 6
technique, 2
teeth, 6
teetotaller, 1
teful, 1
tegart, 3
telegram, 71
telegrams, 7
telegraph, 2
telegraphed, 2
telegraphic, 2
tell, 62
telling, 12
tells, 8
telugu, 5
temperament, 2
temperaments, 1
temperance, 11
temperature, 2
temple, 9
temples, 1
temporary, 3
tempt, 2
temptation, 6
temptations, 3
tempted, 6
ten, 14
tenali, 2
tenant, 1
tenants, 3
tended, 2
tendency, 4
tender, 9
tendered, 4
tendering, 1
tenderness, 1
tends, 1
tension, 1
tentative, 1
tenth, 2
term, 7
termed, 2
terminal, 2
terminology, 1
terms, 16
termsnot, 1
terrace, 1
terraces, 1
terrible, 8
terribly, 2
terrific, 1
terror, 5
terrorism, 2
terrors, 2
test, 21
testament, 1
tested, 3
testified, 1
testify, 3
testimony, 4
testing, 2
tests, 1
tetali, 1
text, 8
texture, 2
textures, 1
tha, 3
thadanis, 1
thakkar, 32
thakore, 2
thakoresaheb, 1
thakurdas, 2
than, 175
thank, 27
thanked, 5
thankful, 2
thankfully, 2
thanking, 1
thanks, 6
thanksgiving, 2
that, 2652
thatfamily, 1
thathe, 1
thatisasignofoneshavinggiven, 1
thatto, 1
the, 9911
the2nd, 1
theatre, 3
theatrical, 1
thebody, 1
theconditions, 1
thecontents, 1
theft, 9
thefts, 3
their, 524
theirnecklaces, 1
theirs, 6
thekhadi, 1
them, 488
themselves, 92
then, 187
theoretical, 1
thepanchamas, 1
thepersonal, 1
there, 799
thereafter, 2
thereby, 8
therefor, 1
therefore, 229
therefrom, 1
therein, 2
thereis, 1
thereof, 4
theres, 1
thereupon, 2
thermometer, 1
these, 263
thevery, 1
theway, 1
they, 701
theyugoslavian, 1
thi, 1
thick, 2
thief, 1
thier, 2
thievery, 1
thieves, 2
thieving, 1
thin, 2
thing, 125
things, 120
think, 165
thinkers, 1
thinking, 21
thinks, 6
third, 34
thirdly, 3
thirst, 1
thirsty, 2
thirteen, 2
thirty, 6
this, 1160
thisa, 1
thisand, 1
tho, 1
thorn, 1
thorny, 1
thorough, 1
thoroughfare, 8
thoroughfares, 1
thoroughly, 1
those, 182
thou, 1
though, 93
thought, 54
thoughtful, 1
thoughtless, 1
thoughts, 16
thousand, 17
thousands, 18
thousandsas, 1
thousandsnot, 1
thraldom, 2
thread, 3
threat, 1
threaten, 2
threatened, 1
threatens, 1
threats, 2
three, 73
threshold, 3
threw, 4
thrice, 4
thrived, 1
thriving, 1
throat, 2
through, 129
throughout, 15
throw, 11
thrower, 4
throwers, 1
throwing, 2
thrown, 7
thrust, 1
thursday, 8
thus, 42
thy, 2
tibbia, 1
ticket, 3
tickets, 2
ticklish, 1
tide, 3
tidy, 1
tied, 1
ties, 1
tight, 1
tikekar, 1
tilak, 10
tilaks, 1
till, 56
time, 303
timed, 1
times, 35
timid, 2
timing, 1
timings, 1
tiny, 4
tions, 2
tiously, 1
tire, 2
tired, 5
tires, 1
tiring, 1
tiruchengodu, 1
tirupati, 1
title, 4
titles, 1
tive, 1
to, 5784
toast, 2
toasted, 1
toasts, 1
toavoid, 1
tobacco, 1
today, 136
todays, 6
toddy, 3
toes, 1
tofinish, 1
together, 31
togetheri, 1
toiling, 2
token, 1
tola, 6
tolas, 10
told, 63
tolerable, 3
tolerably, 1
tolerate, 9
tolerated, 2
tolerates, 2
toleration, 2
tolls, 1
tolstoy, 2
tolstoys, 1
tomb, 1
tomorrow, 19
tone, 1
tongue, 8
tonight, 4
too, 159
took, 36
toothache, 1
top, 4
topasses, 1
topic, 3
topics, 1
topsyturvy, 1
torch, 1
torchbearers, 1
toremember, 1
tormented, 1
torpor, 2
tortured, 2
tosend, 1
tossed, 1
total, 25
totally, 2
totaram, 1
totaramji, 1
totaramjis, 3
totarams, 3
tothe, 2
touch, 17
touched, 8
touching, 2
touchstone, 1
toungoo, 1
tour, 108
toured, 2
tourin, 1
touring, 10
tourists, 1
tours, 6
towards, 47
towel, 5
tower, 2
town, 17
towns, 11
townspeople, 1
toys, 1
trace, 4
traceable, 2
traced, 1
trachoma, 1
track, 3
tract, 2
tracts, 1
trade, 26
trader, 2
traders, 4
trades, 1
tradition, 6
traditions, 4
traffic, 1
tragedy, 9
tragic, 3
train, 20
trained, 8
trainees, 1
training, 15
trains, 3
trampled, 1
transaction, 2
transcends, 2
transcribe, 1
transfer, 1
transferred, 2
transferring, 2
transform, 2
transformation, 3
transformations, 1
transformed, 1
transition, 2
transitional, 1
translate, 6
translated, 29
translation, 15
translations, 3
transparent, 1
transport, 1
trap, 1
travancore, 2
travel, 11
travelled, 9
travelling, 33
travels, 3
tread, 1
treading, 1
treason, 1
treasure, 1
treasurer, 5
treasury, 1
treat, 9
treated, 6
treating, 2
treatment, 16
tree, 3
trees, 1
trellised, 1
trembles, 1
trembling, 3
tremendous, 8
trespass, 1
trial, 11
trials, 3
tribe, 2
tribune, 4
tribute, 3
trick, 1
tried, 11
tries, 2
trifle, 2
trifling, 2
trigger, 1
trikumji, 1
trip, 1
trips, 1
triumph, 4
triumphed, 1
trivandrum, 2
trivedi, 1
trivial, 4
trodden, 2
troops, 2
trouble, 8
troubled, 1
troubleof, 1
troubles, 3
trousers, 1
trowel, 1
true, 57
truism, 1
truly, 11
trust, 22
trusted, 1
trustee, 4
trustees, 16
trusteeship, 1
trusting, 2
trusts, 2
trustworthy, 1
truth, 49
truthful, 4
truthfulness, 1
truths, 4
try, 44
trying, 30
tub, 1
tuberculosis, 2
tuesday, 25
tuesdayand, 1
tuesdays, 2
tuition, 1
tulsi, 2
tulsidas, 4
tulsidass, 1
tumuluru, 1
tune, 1
tuni, 7
turists, 1
turn, 17
turned, 7
turning, 2
turns, 3
turumella, 1
tuskegee, 2
tussle, 1
tween, 2
twelve, 7
twenty, 8
twice, 5
twin, 1
twist, 1
two, 141
twofold, 1
twopence, 1
tyabji, 2
type, 5
typed, 3
types, 2
typhoid, 2
typical, 2
typically, 1
typified, 2
typing, 1
tyrannies, 1
tyrannize, 1
tyrannous, 2
tyranny, 1
u, 8
uced, 1
udyog, 2
udyoga, 30
ught, 1
uglier, 1
ujjain, 1
ultimate, 4
ultimately, 12
umar, 1
umarthe, 1
umbrella, 2
umbrellas, 2
umreth, 2
un, 3
unable, 29
unadulterated, 3
unanimity, 1
unanimous, 2
unanimously, 4
unanswered, 1
unattainable, 1
unauthorized, 1
unavoidable, 2
unaware, 2
unawares, 1
unbearable, 3
unbecoming, 1
unborn, 1
unbreakable, 1
unbridged, 2
unbroken, 2
unburden, 1
uncalled, 2
uncertain, 2
uncertainty, 1
unchanged, 1
uncharitable, 1
uncharitably, 1
unchecked, 1
uncle, 3
unclean, 2
uncleanliness, 1
uncles, 1
uncom, 1
uncomfortable, 1
uncommon, 3
uncompromising, 1
uncompromisingly, 1
unconcern, 1
unconcerned, 3
unconditional, 1
unconditionally, 3
unconscionable, 1
unconscious, 4
unconsciously, 4
unconsciousness, 1
uncontested, 1
unconvinced, 1
uncooked, 8
undecided, 1
undecipherable, 1
under, 95
underfed, 4
undergo, 2
undergoes, 1
undergoing, 1
undergone, 1
underlies, 1
underlined, 1
underlying, 1
undermine, 2
undermined, 2
understand, 64
understandable, 2
understanding, 17
understands, 1
understood, 13
undertake, 13
undertaken, 12
undertaking, 6
undertook, 2
undi, 1
undischarged, 1
undisciplined, 1
undisputed, 1
undisturbed, 1
undone, 2
undoubtedly, 11
undue, 2
uneasy, 1
unemployed, 1
unemployment, 1
unending, 1
unequal, 1
uneven, 1
unexpected, 2
unexpressed, 1
unf, 1
unfailing, 2
unfailingly, 1
unfair, 1
unfathomable, 1
unfettered, 1
unfilled, 1
unfinished, 3
unfit, 3
unflattering, 1
unflinching, 1
unflinchingly, 1
unfoldment, 1
unforgivable, 1
unfortunate, 5
unfortunately, 6
unfriendly, 2
unfurled, 1
unfurling, 2
ungentlemanly, 1
unhappiness, 1
unhappy, 9
unheard, 1
unhesitatingly, 2
unhinged, 1
unhygienic, 1
unified, 1
uniform, 2
uniformly, 1
unifying, 1
unilateral, 1
unimpeachable, 1
uninteresting, 1
uninterrupted, 1
uninterruptedly, 1
union, 8
unions, 1
unique, 3
unite, 2
united, 4
unitedly, 2
unites, 1
units, 1
unity, 14
universal, 4
universally, 2
universe, 4
university, 1
unjust, 3
unjustly, 1
unkempt, 1
unknowingly, 2
unknown, 1
unless, 26
unlicenced, 1
unlimited, 3
unmarried, 2
unmindful, 1
unmixed, 3
unmoved, 3
unnamable, 1
unnatural, 4
unnaturally, 1
unnecessarily, 4
unnecessary, 6
unobservant, 1
unobserved, 1
unobtrusive, 1
unoccupied, 1
unoften, 1
unpaid, 1
unpardonable, 1
unpatriotic, 1
unperturbed, 1
unprecedented, 1
unprepared, 2
unquestioned, 2
unready, 1
unreal, 1
unreasonable, 1
unreasoning, 1
unrelenting, 1
unremitting, 1
unreservedly, 1
unrestricted, 1
unrevised, 5
unscrupulous, 1
unscrupulously, 1
unseeable, 1
unseen, 1
unshakable, 1
unsolicited, 1
unsophisticated, 1
unsought, 1
unsparing, 1
unsteady, 1
unstinted, 1
unsuccessful, 1
unsuitable, 1
unsuited, 1
unsurpassable, 1
unsurpassed, 1
unsweetened, 1
unswept, 1
unthinkable, 1
until, 9
untilit, 1
untiring, 1
unto, 2
untouch, 1
untouchability, 32
untouchable, 8
untouchables, 15
untried, 1
untrue, 2
untruth, 5
untruthful, 1
unturned, 1
unused, 1
unusually, 1
unutterable, 1
unveiled, 2
unveiling, 4
unwarranted, 1
unwavering, 1
unwearied, 1
unwilling, 5
unwillingness, 1
unworkable, 1
unworthy, 6
unwritten, 1
up, 277
upbraids, 1
upbuilding, 1
upheavals, 1
upheld, 1
uphill, 1
upkeep, 3
uplift, 2
upliftment, 1
upold, 1
upon, 132
upper, 1
upright, 1
uprooting, 1
upset, 7
upspices, 1
upsurge, 1
upto, 1
urbanity, 1
urdu, 4
urge, 8
urged, 3
urgency, 1
urgent, 5
urges, 2
urging, 2
urinal, 2
urine, 2
url, 1
us, 196
use, 118
used, 57
usedas, 1
useful, 11
usefully, 1
usefulness, 2
useless, 12
uselesshas, 1
uselessif, 1
uselessness, 1
user, 1
uses, 2
ushow, 1
using, 16
usual, 11
usually, 3
usurp, 1
usurpation, 1
usurped, 2
utility, 5
utilize, 3
utilized, 10
utilizing, 2
utkal, 4
utmost, 9
utter, 3
utterance, 1
utterances, 1
uttered, 1
uttering, 1
utterly, 4
v, 35
vacant, 1
vadaj, 2
vagheshwari, 1
vaid, 1
vaidya, 9
vain, 9
vainthe, 1
vaishnavite, 1
vakil, 1
valid, 1
valiped, 1
vallabhabhai, 2
vallabhbhai, 10
vallabhbhais, 2
valluru, 1
valuable, 4
valuables, 1
value, 29
valued, 1
valueless, 1
values, 1
vamanarao, 1
vamanrao, 1
vandemataram, 19
vanish, 1
vanity, 1
varam, 1
varanganas, 1
variable, 1
variation, 2
variations, 3
varied, 3
varies, 1
varieties, 3
variety, 4
various, 11
varshneya, 1
vary, 1
varying, 1
vasant, 1
vasanthvada, 1
vassals, 1
vast, 14
vasumati, 21
vasumatibehn, 2
vasumatibehns, 1
vatluru, 1
vaughans, 2
ved, 1
vedas, 1
veeraoalli, 1
vegetable, 11
vegetables, 5
vehicle, 2
vehicles, 1
veiled, 1
velagaleru, 1
vellatur, 1
vemuru, 1
vend, 1
vengeance, 1
venience, 1
venilal, 1
venkatappayya, 12
venkataranga, 1
vent, 1
ventilated, 2
ventilation, 4
ventrapragada, 2
venture, 6
ventured, 1
verbal, 3
verdict, 7
verfied, 1
veritable, 1
vernacular, 2
versa, 2
versatility, 1
verse, 7
versed, 3
verses, 2
version, 3
versus, 1
very, 155
vessel, 2
vessels, 1
vest, 1
vested, 1
veterinary, 1
via, 12
vice, 6
viceroy, 13
viceroys, 5
vices, 3
vicinity, 1
vicious, 1
victim, 1
victims, 2
victory, 12
vide, 47
videshi, 3
vidyalaya, 2
vidyapith, 19
vidyapiths, 1
vidyarthi, 1
vieux, 1
view, 35
viewpoint, 1
views, 13
vigilance, 4
vigilant, 5
vigorous, 1
vigorously, 1
vigour, 1
vikarabad, 1
vile, 1
villa, 2
village, 34
villagers, 22
villagersyou, 1
villages, 61
villagesof, 1
villain, 1
ville, 1
villeneuve, 1
viller, 1
vimala, 4
vimu, 1
vinaya, 2
vindicated, 1
vindication, 3
vindictive, 1
vindictively, 1
vinoba, 2
violate, 2
violated, 1
violates, 1
violating, 2
violation, 1
violence, 51
violencethat, 1
violent, 22
viravasaram, 1
virgin, 3
virile, 1
virtue, 12
virtues, 7
virtuesthat, 1
virtuous, 1
visharad, 1
vishwanath, 1
visible, 2
vision, 4
visit, 38
visited, 9
visiting, 4
visitor, 3
visitors, 5
visits, 1
visualize, 1
vital, 3
vitality, 1
vitals, 1
vitamins, 2
vithalbais, 1
vithalbhai, 13
vithalbhais, 6
vithaldas, 1
vitiates, 1
vivekananda, 2
vivekanandas, 1
vivify, 1
viz, 8
vizag, 1
vizagapatam, 11
vizayarai, 1
vizianagaram, 2
vodduru, 1
vogue, 1
voice, 10
vol, 240
volens, 1
volume, 6
volumes, 3
voluminous, 1
voluntarily, 6
voluntary, 5
volunteer, 5
volunteers, 18
vora, 1
votaries, 4
votary, 3
vote, 9
voted, 2
voter, 1
voters, 2
votes, 1
voting, 3
voucher, 1
vouchsafed, 1
vow, 25
vowed, 1
vows, 8
voyage, 15
voyaged, 1
vuyyuru, 1
vyapari, 2
vyasa, 1
vykom, 1
w, 67
wachha, 1
wachhowalli, 1
wade, 1
wadhwan, 2
wadi, 1
wadia, 1
wage, 1
waged, 1
wages, 7
waging, 1
wait, 14
waiting, 6
waived, 1
waiving, 2
wake, 6
waldo, 1
walk, 5
walkable, 1
walker, 1
walking, 3
walks, 2
wall, 3
wallace, 1
walls, 2
walter, 1
waman, 2
wander, 2
wandering, 2
wanderings, 2
want, 166
wanted, 34
wanting, 8
wanton, 3
wants, 20
war, 63
ward, 2
wardha, 4
warlike, 1
warm, 2
warmest, 1
warmth, 4
warn, 7
warned, 8
warning, 8
warnings, 1
warrant, 1
warranted, 1
wars, 7
was, 883
wasa, 1
wash, 3
washable, 1
washed, 5
washes, 1
washing, 2
wassincere, 1
wastage, 1
waste, 4
wasted, 4
wasteland, 1
wasting, 1
watch, 15
watches, 1
watching, 2
water, 40
waterloo, 1
watermark, 1
waters, 2
watery, 1
wave, 1
wavering, 1
waves, 1
wax, 1
way, 144
ways, 20
waywardness, 1
we, 839
weak, 15
weakened, 1
weaker, 2
weakling, 1
weakness, 15
weaknesses, 7
wealth, 12
wealthy, 1
wean, 1
weaned, 1
weaning, 2
weapon, 5
weapons, 1
wear, 51
wearer, 16
wearers, 4
wearies, 1
weariness, 1
wearing, 25
wears, 7
weary, 3
weather, 5
weave, 7
weaver, 2
weavers, 12
weaving, 23
weddedattainment, 1
wedding, 1
wednesday, 19
wednesdays, 1
week, 40
weeklies, 1
weekly, 11
weeks, 9
weep, 1
weeping, 3
weigh, 4
weighed, 5
weighing, 1
weighs, 1
weight, 17
welcome, 20
welcomed, 4
welfare, 9
well, 153
well8, 1
wellesley, 1
welling, 2
wells, 1
went, 31
wept, 1
were, 263
west, 22
western, 12
westerners, 1
westerns, 1
wet, 5
wets, 2
wha, 1
what, 424
whatever, 57
whatsoever, 7
wheat, 4
wheel, 43
wheels, 5
when, 343
whenever, 33
whenit, 1
where, 117
whereas, 11
whereby, 1
wherefore, 1
wherein, 3
wherever, 32
wherewithal, 1
whether, 74
whetted, 1
which, 545
whichever, 2
while, 67
whilst, 22
whim, 1
whims, 1
whimsical, 1
whirlwind, 3
whisky, 1
white, 12
whited, 1
whitehead, 1
whitewashing, 1
whittier, 1
who, 464
whoever, 4
whole, 76
wholly, 8
whom, 35
whose, 30
why, 93
wicked, 3
wide, 8
wider, 2
widespread, 1
widow, 19
widowed, 6
widower, 4
widowhood, 3
widows, 11
widowwho, 1
width, 2
wife, 27
wifely, 2
wifes, 2
wild, 3
wilderness, 2
wilful, 1
will, 972
willing, 11
willingly, 5
wills, 1
willwont, 1
wilson, 2
win, 18
wind, 3
wing, 2
wings, 2
winning, 2
wins, 1
winter, 1
wintert, 1
winterton, 1
wintertons, 3
wipe, 3
wiped, 3
wire, 52
wired, 7
wires, 2
wiring, 4
wisdom, 10
wise, 12
wiser, 1
wisest, 2
wish, 121
wished, 7
wishes, 33
wishing, 2
with, 867
withdraw, 6
withering, 1
within, 53
withit, 1
without, 179
withstand, 2
withunderstanding, 1
witness, 8
witnessed, 5
witnesses, 3
witnessesi, 1
witout, 1
wits, 1
wives, 4
woke, 2
wolf, 2
woman, 20
womana, 1
women, 123
womenare, 1
womenfolk, 1
womens, 25
won, 12
wonder, 10
wondered, 1
wonderful, 3
wonderfully, 1
wondering, 1
wonders, 2
wont, 8
wood, 2
wooden, 1
woodswall, 2
wor, 1
word, 37
worded, 1
words, 33
wore, 6
work, 346
worked, 5
worker, 14
workers, 70
working, 70
workmanship, 1
works, 252
workshop, 2
world, 99
worldly, 2
worldnot, 1
worlds, 6
worldthe, 1
worn, 4
worried, 3
worries, 2
worry, 16
worrying, 3
worse, 11
worship, 5
worshiping, 1
worshipper, 1
worst, 2
worth, 36
worthy, 11
wou, 2
would, 511
wouldnt, 1
wound, 2
wove, 1
woven, 16
wrangling, 2
wrath, 3
wreaking, 1
wreck, 2
wrecked, 1
wrecks, 2
wrench, 3
wrenched, 1
wrest, 2
wretched, 2
wretchedness, 1
write, 128
writer, 13
writers, 2
writes, 39
writethis, 1
writing, 62
writings, 1
written, 97
wrong, 38
wrongly, 1
wrote, 31
wrought, 1
wuyyur, 2
xviii, 1
xxii, 2
xxxviii, 1
y, 9
yadava, 1
yagnik, 1
yajna, 2
yamas, 1
yard, 5
yards, 7
yarn, 45
yarnmanufactured, 1
yashodabehn, 3
yashodadevi, 3
year, 76
yearly, 1
yearning, 2
years, 80
yelamanchili, 2
yelavarru, 1
yellow, 4
yeravda, 1
yes, 12
yesterday, 34
yesterdays, 3
yet, 66
yield, 6
yielding, 2
yields, 1
yogendra, 2
yogendrababu, 1
yogendrababus, 1
york, 3
you, 2379
youare, 1
youeat, 1
young, 194
younger, 1
youngest, 1
youngsters, 1
your, 889
yourecognize, 1
yourown, 1
yours, 67
yourself, 59
yourselves, 26
yousufficient, 1
youth, 21
youths, 6
yugoslavia, 2
zakir, 1
zamindar, 1
zamindars, 4
zamindary, 1
zanniatul, 1
zaveri, 4
zeradai, 1
zero, 2
zimand, 1
zimands, 1
zulus, 1
